6,8,4096,0,4104,0,0
6,8,4104,0,4104,0,0
6,0,8,4096,4104,2101256,0
6,0,8,2101248,4104,2101256,0
6,8,2097152,4096,4104,0,0
6,4104,8,2097152,4096,0,0
6,4104,2101256,2097152,4096,0,0
6,0,2097152,0,4104,2097152,0
6,4096,8,2097152,4096,0,0
6,4104,0,4096,4096,0,0
6,8,0,0,4104,0,0
6,4096,2097160,4096,4096,0,0
6,4096,4104,2097152,4096,0,0
6,8,4104,2101248,4104,0,0
6,4096,2101256,2101248,4096,0,0
7,2052,2052,0,2048,0,0
7,2052,1050624,2048,2048,0,0
7,2052,1050624,1050624,2048,0,0
7,2048,2048,2048,2048,0,0
7,2048,4,2048,2048,0,0
7,2052,2048,0,2048,0,0
7,0,2052,2048,2052,1050624,0
7,0,2052,0,2052,1050624,0
7,0,1050628,1048576,2052,1048576,0
7,0,1050624,0,2052,1048576,0
7,2052,1048576,1050624,2048,0,0
7,0,1050628,1050624,2052,1048576,0
7,4,0,1050624,2052,0,0
7,4,0,1048576,2052,0,0
7,2048,1048576,1048576,2048,0,0
7,0,1050624,1050624,2052,1048576,0
7,2052,0,1050624,2048,0,0
7,2048,2048,1050624,2048,0,0
7,0,0,2048,2052,1050628,1050624
7,0,1050628,0,2052,1048576,0
7,2048,2052,2048,2048,0,0
7,4,1050624,0,2052,0,0
7,2048,1050628,1050624,2048,0,0
7,0,1050624,1048576,2052,1048576,0
7,2052,2048,1050624,2048,0,0
7,4,1050624,1048576,2052,0,0
7,2048,1048580,1050624,2048,0,0
7,4,1048576,1048576,2052,0,0
7,4,1048580,0,2052,0,0
7,0,1048576,0,2052,1048576,0
7,0,2048,0,2052,1050624,0
7,4,2052,1048576,2052,0,0
7,2048,1050624,0,2048,0,0
7,0,4,0,2052,1050628,0
7,0,2052,1048576,2052,1050624,0
7,0,1048580,1050624,2052,1048576,0
7,4,2052,0,2052,0,0
7,2048,0,2048,2048,0,0
7,2048,0,1048576,2048,0,0
7,2048,1050624,1048576,2048,0,0
7,4,1050624,1050624,2052,0,0
7,2052,4,2048,2048,0,0
7,4,1050628,1050624,2052,0,0
7,2052,1048580,2048,2048,0,0
7,2048,1048576,0,2048,0,0
7,2052,1050628,2048,2048,0,0
7,2048,2052,1048576,2048,0,0
7,2052,1050628,1048576,2048,0,0
7,0,0,1050624,2052,1050628,1048576
7,2052,1050624,0,2048,0,0
7,2052,2048,1048576,2048,0,0
7,4,0,2048,2052,0,0
7,4,2048,0,2052,0,0
7,4,1048576,2048,2052,0,0
7,0,4,2048,2052,1050628,0
7,2052,0,0,2048,0,0
7,2052,2052,1050624,2048,0,0
7,2052,1050624,1048576,2048,0,0
7,0,1048580,0,2052,1048576,0
7,4,2048,2048,2052,0,0
7,2048,1048576,1050624,2048,0,0
7,4,1048576,0,2052,0,0
7,0,2048,2048,2052,1050624,0
7,2048,1050628,1048576,2048,0,0
7,0,0,0,2052,1050628,1050628
7,2052,0,1048576,2048,0,0
7,2052,1048580,0,2048,0,0
7,0,2048,1050624,2052,1050624,0
7,4,1050628,0,2052,0,0
7,2048,1048576,2048,2048,0,0
7,0,1048576,1050624,2052,1048576,0
7,2048,1050624,1050624,2048,0,0
7,2048,2052,0,2048,0,0
7,2052,4,1050624,2048,0,0
7,2052,2052,2048,2048,0,0
7,2048,1050628,2048,2048,0,0
7,4,4,0,2052,0,0
7,0,1048580,1048576,2052,1048576,0
7,2048,4,1050624,2048,0,0
7,2052,1048580,1050624,2048,0,0
7,0,2048,1048576,2052,1050624,0
7,4,4,1050624,2052,0,0
7,2048,1050624,2048,2048,0,0
7,4,1050624,2048,2052,0,0
7,2052,2048,2048,2048,0,0
7,0,1048576,2048,2052,1048576,0
7,4,4,2048,2052,0,0
7,2048,2048,0,2048,0,0
7,2048,0,0,2048,0,0
7,4,1048580,1050624,2052,0,0
7,4,1048580,2048,2052,0,0
7,4,0,0,2052,0,0
7,4,1050628,2048,2052,0,0
7,0,1048576,1048576,2052,1048576,0
7,2052,1048580,1048576,2048,0,0
7,2052,1050628,1050624,2048,0,0
7,2048,2048,1048576,2048,0,0
7,2048,1048580,1048576,2048,0,0
7,4,2048,1050624,2052,0,0
7,2048,0,1050624,2048,0,0
7,4,1050628,1048576,2052,0,0
7,2048,1048580,0,2048,0,0
7,0,1050628,2048,2052,1048576,0
7,4,4,1048576,2052,0,0
7,4,2048,1048576,2052,0,0
7,4,1048580,1048576,2052,0,0
7,0,0,1048576,2052,1050628,1048576
7,2052,4,1048576,2048,0,0
7,2052,1048576,2048,2048,0,0
7,2048,2052,1050624,2048,0,0
7,2052,0,2048,2048,0,0
7,0,4,1048576,2052,1050628,0
7,4,1048576,1050624,2052,0,0
7,2048,4,1048576,2048,0,0
7,2052,1048576,1048576,2048,0,0
7,0,2052,1050624,2052,1050624,0
7,4,2052,2048,2052,0,0
7,2048,4,0,2048,0,0
7,2048,1048580,2048,2048,0,0
7,2052,1050628,0,2048,0,0
7,0,1048580,2048,2052,1048576,0
7,2048,1050628,0,2048,0,0
7,2052,2052,1048576,2048,0,0
7,0,4,1050624,2052,1050628,0
7,0,1050624,2048,2052,1048576,0
7,2052,4,0,2048,0,0
7,2052,1048576,0,2048,0,0
7,4,2052,1050624,2052,0,0
8,0,1026,0,1026,525312,0
8,1024,1024,0,1024,0,0
8,2,2,525312,1026,0,0
8,2,524288,0,1026,0,0
8,1024,524290,524288,1024,0,0
8,0,1026,1024,1026,525312,0
8,1026,524288,0,1024,0,0
8,0,525314,525312,1026,524288,0
8,1026,524290,1024,1024,0,0
8,1026,1026,0,1024,0,0
8,2,525312,0,1026,0,0
8,0,0,1024,1026,525314,525312
8,2,525312,524288,1026,0,0
8,0,524288,524288,1026,524288,0
8,1026,525314,524288,1024,0,0
8,1024,0,1024,1024,0,0
8,2,524290,0,1026,0,0
8,1026,2,0,1024,0,0
8,2,524290,525312,1026,0,0
8,2,525312,525312,1026,0,0
8,0,2,0,1026,525314,0
8,1024,524288,525312,1024,0,0
8,1024,524290,525312,1024,0,0
8,2,1026,524288,1026,0,0
8,2,0,0,1026,0,0
8,2,525314,525312,1026,0,0
8,1026,525314,525312,1024,0,0
8,1026,1026,524288,1024,0,0
8,1026,524288,524288,1024,0,0
8,0,2,1024,1026,525314,0
8,1026,0,1024,1024,0,0
8,2,1024,0,1026,0,0
8,0,0,525312,1026,525314,524288
8,2,2,1024,1026,0,0
8,1024,1024,524288,1024,0,0
8,2,1024,1024,1026,0,0
8,1024,525314,525312,1024,0,0
8,1026,524288,525312,1024,0,0
8,1026,1026,1024,1024,0,0
8,1024,525312,524288,1024,0,0
8,0,1024,525312,1026,525312,0
8,2,0,525312,1026,0,0
8,1026,524290,524288,1024,0,0
8,1026,0,524288,1024,0,0
8,1024,1024,525312,1024,0,0
8,1026,525312,0,1024,0,0
8,1026,524290,0,1024,0,0
8,0,1024,524288,1026,525312,0
8,1024,0,0,1024,0,0
8,2,1024,524288,1026,0,0
8,0,2,525312,1026,525314,0
8,2,0,1024,1026,0,0
8,2,525314,524288,1026,0,0
8,1026,0,525312,1024,0,0
8,0,525314,1024,1026,524288,0
8,1024,0,524288,1024,0,0
8,1024,525312,1024,1024,0,0
8,2,1024,525312,1026,0,0
8,1026,525312,524288,1024,0,0
8,0,524288,0,1026,524288,0
8,0,2,524288,1026,525314,0
8,2,2,0,1026,0,0
8,2,2,524288,1026,0,0
8,1024,2,0,1024,0,0
8,1024,1024,1024,1024,0,0
8,1026,2,524288,1024,0,0
8,1026,525312,525312,1024,0,0
8,2,524288,525312,1026,0,0
8,2,1026,525312,1026,0,0
8,0,525312,0,1026,524288,0
8,0,525314,524288,1026,524288,0
8,2,524288,524288,1026,0,0
8,1024,525312,0,1024,0,0
8,1026,1024,525312,1024,0,0
8,0,0,0,1026,525314,525314
8,0,525312,524288,1026,524288,0
8,1024,1026,524288,1024,0,0
8,0,525312,525312,1026,524288,0
8,0,525314,0,1026,524288,0
8,1024,524288,0,1024,0,0
8,1026,2,1024,1024,0,0
8,1024,524288,1024,1024,0,0
8,0,1024,0,1026,525312,0
8,1026,525312,1024,1024,0,0
8,1024,525314,0,1024,0,0
8,0,1026,524288,1026,525312,0
8,2,1026,0,1026,0,0
8,2,524290,524288,1026,0,0
8,2,0,524288,1026,0,0
8,1024,525314,1024,1024,0,0
8,0,524290,0,1026,524288,0
8,0,524290,525312,1026,524288,0
8,1024,1026,0,1024,0,0
8,2,525314,0,1026,0,0
8,1026,524288,1024,1024,0,0
8,1026,0,0,1024,0,0
8,1024,2,525312,1024,0,0
8,1024,1026,1024,1024,0,0
8,1026,1024,1024,1024,0,0
8,1026,525314,1024,1024,0,0
8,0,1024,1024,1026,525312,0
8,2,524288,1024,1026,0,0
8,1026,1026,525312,1024,0,0
8,1026,524290,525312,1024,0,0
8,2,524290,1024,1026,0,0
8,1026,525314,0,1024,0,0
8,0,524288,525312,1026,524288,0
8,0,524290,524288,1026,524288,0
8,1024,524288,524288,1024,0,0
8,1024,0,525312,1024,0,0
8,2,525312,1024,1026,0,0
8,1024,525312,525312,1024,0,0
8,1026,1024,0,1024,0,0
8,1026,1024,524288,1024,0,0
8,0,524288,1024,1026,524288,0
8,1024,2,1024,1024,0,0
8,1024,1026,525312,1024,0,0
8,1026,2,525312,1024,0,0
8,2,525314,1024,1026,0,0
8,1024,525314,524288,1024,0,0
8,0,0,524288,1026,525314,524288
8,1024,524290,1024,1024,0,0
8,1024,524290,0,1024,0,0
8,1024,2,524288,1024,0,0
8,0,1026,525312,1026,525312,0
8,2,1026,1024,1026,0,0
8,0,525312,1024,1026,524288,0
8,0,524290,1024,1026,524288,0
9,512,262145,0,512,0,0
9,513,262144,0,512,0,0
9,0,513,512,513,262656,0
9,513,513,262656,512,0,0
9,0,262657,262656,513,262144,0
9,1,262145,262144,513,0,0
9,1,262656,0,513,0,0
9,512,262144,262144,512,0,0
9,512,262656,262144,512,0,0
9,0,0,262656,513,262657,262144
9,0,1,0,513,262657,0
9,1,513,262144,513,0,0
9,513,262145,262656,512,0,0
9,1,262657,262656,513,0,0
9,0,262144,512,513,262144,0
9,513,262656,262144,512,0,0
9,513,512,512,512,0,0
9,512,513,262656,512,0,0
9,1,512,262656,513,0,0
9,513,262657,262144,512,0,0
9,513,0,512,512,0,0
9,513,262656,512,512,0,0
9,0,1,262656,513,262657,0
9,513,1,512,512,0,0
9,0,512,262144,513,262656,0
9,0,1,512,513,262657,0
9,512,262656,512,512,0,0
9,0,262657,512,513,262144,0
9,513,262144,262656,512,0,0
9,513,262657,0,512,0,0
9,0,1,262144,513,262657,0
9,513,512,262144,512,0,0
9,512,0,262144,512,0,0
9,513,1,0,512,0,0
9,513,1,262144,512,0,0
9,513,262657,512,512,0,0
9,0,262656,0,513,262144,0
9,513,513,0,512,0,0
9,0,262145,262656,513,262144,0
9,512,0,0,512,0,0
9,512,512,262656,512,0,0
9,513,512,0,512,0,0
9,0,512,0,513,262656,0
9,0,262144,0,513,262144,0
9,512,0,512,512,0,0
9,512,262145,262144,512,0,0
9,513,0,262144,512,0,0
9,1,262144,262656,513,0,0
9,0,512,512,513,262656,0
9,1,262144,0,513,0,0
9,1,0,262656,513,0,0
9,512,262657,0,512,0,0
9,512,262656,262656,512,0,0
9,513,262656,262656,512,0,0
9,1,1,262144,513,0,0
9,1,262145,0,513,0,0
9,512,512,512,512,0,0
9,512,1,0,512,0,0
9,1,262145,512,513,0,0
9,1,262657,512,513,0,0
9,512,513,0,512,0,0
9,512,262657,262656,512,0,0
9,512,1,262656,512,0,0
9,512,262657,262144,512,0,0
9,1,1,262656,513,0,0
9,512,262144,512,512,0,0
9,512,1,512,512,0,0
9,512,262145,512,512,0,0
9,0,513,0,513,262656,0
9,1,0,262144,513,0,0
9,1,262656,262656,513,0,0
9,513,513,262144,512,0,0
9,1,262656,262144,513,0,0
9,513,262145,0,512,0,0
9,512,513,262144,512,0,0
9,0,0,0,513,262657,262657
9,512,262657,512,512,0,0
9,513,0,0,512,0,0
9,513,1,262656,512,0,0
9,1,512,0,513,0,0
9,512,262145,262656,512,0,0
9,0,0,512,513,262657,262656
9,1,1,0,513,0,0
9,1,0,0,513,0,0
9,1,512,512,513,0,0
9,513,0,262656,512,0,0
9,1,262145,262656,513,0,0
9,512,512,0,512,0,0
9,512,512,262144,512,0,0
9,1,262144,512,513,0,0
9,1,512,262144,513,0,0
9,1,262657,262144,513,0,0
9,0,512,262656,513,262656,0
9,512,262144,0,512,0,0
9,513,512,262656,512,0,0
9,1,513,262656,513,0,0
9,0,262144,262656,513,262144,0
9,0,262656,512,513,262144,0
9,0,262657,262144,513,262144,0
9,513,262656,0,512,0,0
9,513,262144,262144,512,0,0
9,0,262145,512,513,262144,0
9,0,262656,262144,513,262144,0
9,512,0,262656,512,0,0
9,513,262657,262656,512,0,0
9,0,262657,0,513,262144,0
9,1,1,512,513,0,0
9,1,262656,512,513,0,0
9,513,262145,512,512,0,0
9,0,513,262144,513,262656,0
9,1,513,0,513,0,0
9,512,262656,0,512,0,0
9,512,1,262144,512,0,0
9,0,262656,262656,513,262144,0
9,513,262145,262144,512,0,0
9,0,262145,0,513,262144,0
9,1,262657,0,513,0,0
9,512,262144,262656,512,0,0
9,0,262145,262144,513,262144,0
9,512,513,512,512,0,0
9,513,513,512,512,0,0
9,513,262144,512,512,0,0
9,0,0,262144,513,262657,262144
9,1,262144,262144,513,0,0
9,0,513,262656,513,262656,0
9,1,513,512,513,0,0
9,0,262144,262144,513,262144,0
9,1,0,512,513,0,0
10,0,67240192,0,67109120,67108864,0
10,256,256,131072,67109120,0,0
10,0,67108864,67239936,67109120,67108864,0
10,0,0,67108864,67109120,67240192,67108864
10,0,67239936,131072,67109120,67108864,0
10,256,131072,67108864,67109120,0,0
10,256,67109120,131072,67109120,0,0
10,256,67239936,67108864,67109120,0,0
10,256,67109120,67239936,67109120,0,0
10,256,67108864,0,67109120,0,0
10,256,131328,131072,67109120,0,0
10,256,256,67108864,67109120,0,0
10,0,67239936,0,67109120,67108864,0
10,256,67239936,67239936,67109120,0,0
10,256,67239936,131072,67109120,0,0
10,0,256,67108864,67109120,67240192,0
10,0,67240192,131072,67109120,67108864,0
10,256,131072,131072,67109120,0,0
10,0,67109120,0,67109120,67108864,0
10,256,131072,0,67109120,0,0
10,256,67109120,0,67109120,0,0
10,256,131328,67108864,67109120,0,0
10,0,67109120,131072,67109120,67108864,0
10,256,67108864,131072,67109120,0,0
10,256,256,0,67109120,0,0
10,256,67240192,131072,67109120,0,0
10,0,131328,67239936,67109120,67239936,0
10,256,67108864,67239936,67109120,0,0
10,0,131328,131072,67109120,67239936,0
10,0,131328,67108864,67109120,67239936,0
10,0,256,67239936,67109120,67240192,0
10,0,67108864,0,67109120,67108864,0
10,0,67109120,67108864,67109120,67108864,0
10,0,131072,67108864,67109120,67239936,0
10,256,67239936,0,67109120,0,0
10,0,67239936,67239936,67109120,67108864,0
10,0,67239936,67108864,67109120,67108864,0
10,256,67240192,67239936,67109120,0,0
10,0,67109120,67239936,67109120,67108864,0
10,0,131072,131072,67109120,67239936,0
10,256,0,67108864,67109120,0,0
10,0,0,0,67109120,67240192,67240192
10,256,67240192,67108864,67109120,0,0
10,256,67108864,67108864,67109120,0,0
10,256,256,67239936,67109120,0,0
10,0,256,131072,67109120,67240192,0
10,256,131072,67239936,67109120,0,0
10,0,0,67239936,67109120,67240192,67108864
10,0,131328,0,67109120,67239936,0
10,0,256,0,67109120,67240192,0
10,256,131328,67239936,67109120,0,0
10,0,67108864,67108864,67109120,67108864,0
10,0,131072,0,67109120,67239936,0
10,256,0,131072,67109120,0,0
10,256,0,67239936,67109120,0,0
10,256,131328,0,67109120,0,0
10,0,67240192,67239936,67109120,67108864,0
10,256,67109120,67108864,67109120,0,0
10,256,0,0,67109120,0,0
10,0,67240192,67108864,67109120,67108864,0
10,0,67108864,131072,67109120,67108864,0
10,0,131072,67239936,67109120,67239936,0
10,0,0,131072,67109120,67240192,67239936
10,256,67240192,0,67109120,0,0
11,128,33620096,33619968,33554560,0,0
11,128,65664,65536,33554560,0,0
11,0,33620096,0,33554560,33554432,0
11,128,128,65536,33554560,0,0
11,128,65536,33554432,33554560,0,0
11,0,33619968,65536,33554560,33554432,0
11,128,0,33619968,33554560,0,0
11,128,33619968,65536,33554560,0,0
11,0,33554432,65536,33554560,33554432,0
11,0,33554432,33554432,33554560,33554432,0
11,0,33554560,0,33554560,33554432,0
11,0,65664,33554432,33554560,33619968,0
11,128,128,0,33554560,0,0
11,128,33619968,0,33554560,0,0
11,0,65664,33619968,33554560,33619968,0
11,0,128,33619968,33554560,33620096,0
11,128,33619968,33554432,33554560,0,0
11,0,128,33554432,33554560,33620096,0
11,128,0,0,33554560,0,0
11,128,33620096,33554432,33554560,0,0
11,0,33619968,33554432,33554560,33554432,0
11,128,65536,65536,33554560,0,0
11,0,128,0,33554560,33620096,0
11,128,33554560,65536,33554560,0,0
11,128,33554560,33619968,33554560,0,0
11,128,33554432,33619968,33554560,0,0
11,0,33620096,33554432,33554560,33554432,0
11,128,33620096,65536,33554560,0,0
11,128,33554560,33554432,33554560,0,0
11,128,65664,0,33554560,0,0
11,0,33620096,33619968,33554560,33554432,0
11,128,65536,0,33554560,0,0
11,128,65536,33619968,33554560,0,0
11,0,0,65536,33554560,33620096,33619968
11,128,33619968,33619968,33554560,0,0
11,0,0,33554432,33554560,33620096,33554432
11,0,0,0,33554560,33620096,33620096
11,128,33554432,33554432,33554560,0,0
11,128,33554432,65536,33554560,0,0
11,0,33620096,65536,33554560,33554432,0
11,0,33619968,33619968,33554560,33554432,0
11,0,33554560,33554432,33554560,33554432,0
11,0,65536,0,33554560,33619968,0
11,0,33554560,65536,33554560,33554432,0
11,128,128,33554432,33554560,0,0
11,128,0,65536,33554560,0,0
11,0,65664,65536,33554560,33619968,0
11,0,65536,33554432,33554560,33619968,0
11,128,65664,33554432,33554560,0,0
11,128,65664,33619968,33554560,0,0
11,0,33554560,33619968,33554560,33554432,0
11,128,33620096,0,33554560,0,0
11,0,128,65536,33554560,33620096,0
11,128,128,33619968,33554560,0,0
11,0,33554432,33619968,33554560,33554432,0
11,0,0,33619968,33554560,33620096,33554432
11,0,33554432,0,33554560,33554432,0
11,0,65664,0,33554560,33619968,0
11,0,65536,33619968,33554560,33619968,0
11,128,33554560,0,33554560,0,0
11,0,33619968,0,33554560,33554432,0
11,128,0,33554432,33554560,0,0
11,128,33554432,0,33554560,0,0
11,0,65536,65536,33554560,33619968,0
12,64,32768,16777216,16777280,0,0
12,64,32768,16809984,16777280,0,0
12,64,16777280,0,16777280,0,0
12,0,16777280,0,16777280,16777216,0
12,64,16809984,0,16777280,0,0
12,0,64,16777216,16777280,16810048,0
12,64,16810048,16777216,16777280,0,0
12,0,16809984,16777216,16777280,16777216,0
12,0,32832,32768,16777280,16809984,0
12,0,64,0,16777280,16810048,0
12,64,32832,0,16777280,0,0
12,64,32768,0,16777280,0,0
12,0,16810048,0,16777280,16777216,0
12,0,32832,16809984,16777280,16809984,0
12,0,32768,32768,16777280,16809984,0
12,0,16777216,32768,16777280,16777216,0
12,64,64,32768,16777280,0,0
12,0,16810048,16777216,16777280,16777216,0
12,0,16777280,16777216,16777280,16777216,0
12,0,32768,0,16777280,16809984,0
12,0,16777280,32768,16777280,16777216,0
12,64,32832,16777216,16777280,0,0
12,0,16777280,16809984,16777280,16777216,0
12,64,16777280,16777216,16777280,0,0
12,0,16809984,0,16777280,16777216,0
12,64,16777216,16809984,16777280,0,0
12,64,16777280,16809984,16777280,0,0
12,64,16810048,16809984,16777280,0,0
12,64,32832,32768,16777280,0,0
12,64,16809984,16809984,16777280,0,0
12,64,16777216,32768,16777280,0,0
12,0,16810048,16809984,16777280,16777216,0
12,0,0,0,16777280,16810048,16810048
12,64,0,32768,16777280,0,0
12,0,16777216,16809984,16777280,16777216,0
12,0,64,16809984,16777280,16810048,0
12,64,32768,32768,16777280,0,0
12,64,16809984,16777216,16777280,0,0
12,0,0,32768,16777280,16810048,16809984
12,64,0,16809984,16777280,0,0
12,0,32832,16777216,16777280,16809984,0
12,0,16777216,0,16777280,16777216,0
12,64,64,16777216,16777280,0,0
12,64,64,16809984,16777280,0,0
12,64,16777216,0,16777280,0,0
12,0,32768,16777216,16777280,16809984,0
12,64,16809984,32768,16777280,0,0
12,64,16810048,32768,16777280,0,0
12,0,16777216,16777216,16777280,16777216,0
12,0,16809984,32768,16777280,16777216,0
12,0,0,16777216,16777280,16810048,16777216
12,0,32768,16809984,16777280,16809984,0
12,64,32832,16809984,16777280,0,0
12,64,16777216,16777216,16777280,0,0
12,0,16810048,32768,16777280,16777216,0
12,64,16777280,32768,16777280,0,0
12,0,64,32768,16777280,16810048,0
12,0,32832,0,16777280,16809984,0
12,64,0,0,16777280,0,0
12,64,16810048,0,16777280,0,0
12,0,16809984,16809984,16777280,16777216,0
12,64,64,0,16777280,0,0
12,0,0,16809984,16777280,16810048,16777216
12,64,0,16777216,16777280,0,0
13,0,16384,8404992,8388640,8404992,0
13,0,8388608,8388608,8388640,8388608,0
13,32,16416,8404992,8388640,0,0
13,0,16416,16384,8388640,8404992,0
13,0,32,0,8388640,8405024,0
13,0,16416,8388608,8388640,8404992,0
13,32,8405024,8404992,8388640,0,0
13,0,8388608,8404992,8388640,8388608,0
13,0,8405024,8404992,8388640,8388608,0
13,0,16384,0,8388640,8404992,0
13,0,8388640,16384,8388640,8388608,0
13,0,0,16384,8388640,8405024,8404992
13,32,8404992,8404992,8388640,0,0
13,32,8388640,8388608,8388640,0,0
13,32,0,0,8388640,0,0
13,32,16416,16384,8388640,0,0
13,32,16384,16384,8388640,0,0
13,32,8388608,0,8388640,0,0
13,32,8388608,8404992,8388640,0,0
13,32,8388640,0,8388640,0,0
13,32,8388640,8404992,8388640,0,0
13,32,32,0,8388640,0,0
13,0,8404992,16384,8388640,8388608,0
13,32,8388608,16384,8388640,0,0
13,32,8404992,16384,8388640,0,0
13,32,8405024,16384,8388640,0,0
13,32,16416,8388608,8388640,0,0
13,32,8388640,16384,8388640,0,0
13,0,32,8404992,8388640,8405024,0
13,32,8405024,0,8388640,0,0
13,0,16416,0,8388640,8404992,0
13,0,16384,8388608,8388640,8404992,0
13,32,0,8388608,8388640,0,0
13,0,8388640,0,8388640,8388608,0
13,32,8404992,0,8388640,0,0
13,0,0,0,8388640,8405024,8405024
13,32,32,8388608,8388640,0,0
13,0,8388640,8404992,8388640,8388608,0
13,0,8404992,8404992,8388640,8388608,0
13,32,16416,0,8388640,0,0
13,32,16384,0,8388640,0,0
13,0,8405024,0,8388640,8388608,0
13,0,0,8404992,8388640,8405024,8388608
13,32,16384,8388608,8388640,0,0
13,0,16384,16384,8388640,8404992,0
13,32,32,16384,8388640,0,0
13,32,32,8404992,8388640,0,0
13,0,8404992,0,8388640,8388608,0
13,32,8388608,8388608,8388640,0,0
13,0,8404992,8388608,8388640,8388608,0
13,0,0,8388608,8388640,8405024,8388608
13,0,16416,8404992,8388640,8404992,0
13,0,32,8388608,8388640,8405024,0
13,0,8388608,16384,8388640,8388608,0
13,32,8405024,8388608,8388640,0,0
13,32,8404992,8388608,8388640,0,0
13,32,0,8404992,8388640,0,0
13,0,8405024,8388608,8388640,8388608,0
13,32,0,16384,8388640,0,0
13,32,16384,8404992,8388640,0,0
13,0,8405024,16384,8388640,8388608,0
13,0,32,16384,8388640,8405024,0
13,0,8388640,8388608,8388640,8388608,0
13,0,8388608,0,8388640,8388608,0
14,0,8208,8192,4194320,4202496,0
14,0,16,0,4194320,4202512,0
14,0,8208,4194304,4194320,4202496,0
14,16,16,4202496,4194320,0,0
14,16,4194320,8192,4194320,0,0
14,0,4194304,8192,4194320,4194304,0
14,0,4202512,4202496,4194320,4194304,0
14,16,4202512,4202496,4194320,0,0
14,0,8192,0,4194320,4202496,0
14,16,16,0,4194320,0,0
14,16,16,8192,4194320,0,0
14,16,0,8192,4194320,0,0
14,16,4202512,8192,4194320,0,0
14,16,8208,4194304,4194320,0,0
14,16,0,4194304,4194320,0,0
14,16,8192,8192,4194320,0,0
14,0,4202496,8192,4194320,4194304,0
14,16,4202496,8192,4194320,0,0
14,16,4194320,4202496,4194320,0,0
14,0,4194320,4202496,4194320,4194304,0
14,16,4194304,8192,4194320,0,0
14,0,4202512,0,4194320,4194304,0
14,0,4194304,4202496,4194320,4194304,0
14,16,8192,4194304,4194320,0,0
14,0,4202496,4202496,4194320,4194304,0
14,0,0,4202496,4194320,4202512,4194304
14,0,4194304,0,4194320,4194304,0
14,0,0,4194304,4194320,4202512,4194304
14,0,4202496,0,4194320,4194304,0
14,0,16,4194304,4194320,4202512,0
14,16,4194304,4194304,4194320,0,0
14,16,4202512,4194304,4194320,0,0
14,16,0,4202496,4194320,0,0
14,0,4202512,4194304,4194320,4194304,0
